0 1002 0.5 10 0  0  927
3.7585  3.93847e-71  
3.768  1.25222e-71  
3.7775  3.96588e-72  
3.787  1.25113e-72  
3.7965  3.93164e-73  
3.806  1.23069e-73  
3.8155  3.83734e-74  
3.825  1.19184e-74  
3.8345  3.68729e-75  
3.844  1.13633e-75  
3.8535  3.48824e-76  
3.863  1.06663e-76  
3.8725  3.24881e-77  
3.882  9.85691e-78  
3.8915  2.97894e-78  
3.901  8.96783e-79  
3.9105  2.68917e-79  
3.92  8.03252e-80  
3.9295  2.38996e-80  
3.939  7.08327e-81  
3.9485  2.09113e-81  
3.958  6.14939e-82  
3.9675  1.80131e-82  
3.977  5.25589e-83  
3.9865  1.5276e-83  
3.996  4.42258e-84  
4.0055  1.2754e-84  
4.015  3.6637e-85  
4.0245  1.04833e-85  
4.034  2.98798e-86  
4.0435  8.48324e-87  
4.053  2.3991e-87  
4.0625  6.75832e-88  
4.072  1.89641e-88  
4.0815  5.30065e-89  
4.091  1.4758e-89  
4.1005  4.09289e-90  
4.11  1.13067e-90  
4.1195  3.11131e-91  
4.129  8.52811e-92  
4.1385  2.32844e-92  
4.148  6.33259e-93  
4.1575  1.71553e-93  
4.167  4.62934e-94  
4.1765  1.24435e-94  
4.186  3.3317e-95  
4.1955  8.88571e-96  
4.205  2.36059e-96  
4.2145  6.24671e-97  
4.224  1.64658e-97  
4.2335  4.32333e-98  
4.243  1.13072e-98  
4.2525  2.94573e-99  
4.262  7.6442e-100  
4.2715  1.97594e-100  
4.281  5.08763e-101  
4.2905  1.30485e-101  
4.3  3.33354e-102  
4.3095  8.48305e-103  
4.319  2.15031e-103  
4.3285  5.42937e-104  
4.338  1.36553e-104  
4.3475  3.42099e-105  
4.357  8.53698e-106  
4.3665  2.12206e-106  
4.376  5.25427e-107  
4.3855  1.29589e-107  
4.395  3.18364e-108  
4.4045  7.79077e-109  
4.414  1.89906e-109  
4.4235  4.61101e-110  
4.433  1.11521e-110  
4.4425  2.68667e-111  
4.452  6.44724e-112  
4.4615  1.54111e-112  
4.471  3.66939e-113  
4.4805  8.70271e-114  
4.49  2.05596e-114  
4.4995  4.83812e-115  
4.509  1.13406e-115  
4.5185  2.64788e-116  
4.528  6.15829e-117  
4.5375  1.42666e-117  
4.547  3.29217e-118  
4.5565  7.56734e-119  
4.566  1.73262e-119  
4.5755  3.95153e-120  
4.585  8.97687e-121  
4.5945  2.03135e-121  
4.604  4.57873e-122  
4.6135  1.02803e-122  
4.623  2.29912e-123  
4.6325  5.12178e-124  
4.642  1.13652e-124  
4.6515  2.51209e-125  
4.661  5.53084e-126  
4.6705  1.21296e-126  
4.68  2.64973e-127  
4.6895  5.76575e-128  
4.699  1.24971e-128  
4.7085  2.69812e-129  
4.718  5.80247e-130  
4.7275  1.24298e-130  
4.737  2.65224e-131  
4.7465  5.63716e-132  
4.756  1.19346e-132  
4.7655  2.51683e-133  
4.775  5.28687e-134  
4.7845  1.10622e-134  
4.794  2.3056e-135  
4.8035  4.78658e-136  
4.813  9.89839e-137  
4.8225  2.03893e-137  
4.832  4.1835e-138  
4.8415  8.55017e-139  
4.851  1.74064e-139  
4.8605  3.52972e-140  
4.87  7.1297e-141  
4.8795  1.4345e-141  
4.889  2.87493e-142  
4.8985  5.73922e-143  
4.908  1.14124e-143  
4.9175  2.26047e-144  
4.927  4.45983e-145  
4.9365  8.76469e-146  
4.946  1.71575e-146  
4.9555  3.34555e-147  
4.965  6.498e-148  
4.9745  1.25716e-148  
4.984  2.42269e-149  
4.9935  4.65055e-150  
5.003  8.89219e-151  
5.0125  1.6936e-151  
5.022  3.213e-152  
5.0315  6.07167e-153  
5.041  1.14289e-153  
5.0505  2.14287e-154  
5.06  4.00209e-155  
5.0695  7.44519e-156  
5.079  1.37963e-156  
5.0885  2.54651e-157  
5.098  4.68194e-158  
5.1075  8.57442e-159  
5.117  1.56416e-159  
5.1265  2.8422e-160  
5.136  5.14428e-161  
5.1455  9.27456e-162  
5.155  1.66555e-162  
5.1645  2.97935e-163  
5.174  5.30862e-164  
5.1835  9.42192e-165  
5.193  1.66569e-165  
5.2025  2.93323e-166  
5.212  5.14512e-167  
5.2215  8.98962e-168  
5.231  1.56453e-168  
5.2405  2.71222e-169  
5.25  4.68341e-170  
5.2595  8.05558e-171  
5.269  1.38016e-171  
5.2785  2.35536e-172  
5.288  4.00389e-173  
5.2975  6.77961e-174  
5.307  1.14347e-174  
5.3165  1.92106e-175  
5.326  3.21479e-176  
5.3355  5.35874e-177  
5.345  8.89752e-178  
5.3545  1.47154e-178  
5.364  2.42422e-179  
5.3735  3.97803e-180  
5.383  6.50222e-181  
5.3925  1.05865e-181  
5.402  1.71687e-182  
5.4115  2.77345e-183  
5.421  4.46273e-184  
5.4305  7.15281e-185  
5.44  1.14196e-185  
5.4495  1.81601e-186  
5.459  2.87663e-187  
5.4685  4.53886e-188  
5.478  7.13354e-189  
5.4875  1.11676e-189  
5.497  1.74145e-190  
5.5065  2.70495e-191  
5.516  4.18507e-192  
5.5255  6.44976e-193  
5.535  9.90102e-194  
5.5445  1.51395e-194  
5.554  2.30591e-195  
5.5635  3.49838e-196  
5.573  5.28674e-197  
5.5825  7.95803e-198  
5.592  1.19322e-198  
5.6015  1.78209e-199  
5.611  2.65115e-200  
5.6205  3.92859e-201  
5.63  5.79876e-202  
5.6395  8.52568e-203  
5.649  1.24859e-203  
5.6585  1.8214e-204  
5.668  2.64659e-205  
5.6775  3.83059e-206  
5.687  5.52254e-207  
5.6965  7.93065e-208  
5.706  1.13442e-208  
5.7155  1.61635e-209  
5.725  2.294e-210  
5.7345  3.243e-211  
5.744  4.56663e-212  
5.7535  6.40531e-213  
5.763  8.94913e-214  
5.7725  1.24542e-214  
5.782  1.72643e-215  
5.7915  2.38384e-216  
5.801  3.27869e-217  
5.8105  4.49179e-218  
5.82  6.12962e-219  
5.8295  8.3319e-220  
5.839  1.12811e-220  
5.8485  1.52143e-221  
5.858  2.04385e-222  
5.8675  2.7349e-223  
5.877  3.64527e-224  
5.8865  4.83964e-225  
5.896  6.40018e-226  
5.9055  8.43076e-227  
5.915  1.10621e-227  
5.9245  1.44578e-228  
5.934  1.88219e-229  
5.9435  2.44073e-230  
5.953  3.15262e-231  
5.9625  4.0562e-232  
5.972  5.1983e-233  
5.9815  6.63589e-234  
5.991  8.43787e-235  
6.0005  1.06871e-235  
6.01  1.3483e-236  
6.0195  1.69435e-237  
6.029  2.12089e-238  
6.0385  2.64441e-239  
6.048  3.28423e-240  
6.0575  4.06287e-241  
6.067  5.00643e-242  
6.0765  6.14495e-243  
6.086  7.51284e-244  
6.0955  9.14924e-245  
6.105  1.10984e-245  
6.1145  1.34101e-246  
6.124  1.61398e-247  
6.1335  1.9349e-248  
6.143  2.31055e-249  
6.1525  2.74832e-250  
6.162  3.25622e-251  
6.1715  3.84286e-252  
6.181  4.51742e-253  
6.1905  5.28959e-254  
6.2  6.16948e-255  
6.2095  7.16754e-256  
6.219  8.29443e-257  
6.2285  9.56088e-258  
6.238  1.09775e-258  
6.2475  1.25547e-259  
6.257  1.43021e-260  
6.2665  1.6229e-261  
6.276  1.83433e-262  
6.2855  2.06518e-263  
6.295  2.31597e-264  
6.3045  2.58705e-265  
6.314  2.87852e-266  
6.3235  3.19028e-267  
6.333  3.52196e-268  
6.3425  3.87287e-269  
6.352  4.24207e-270  
6.3615  4.62825e-271  
6.371  5.0298e-272  
6.3805  5.44476e-273  
6.39  5.87087e-274  
6.3995  6.30551e-275  
6.409  6.74579e-276  
6.4185  7.18853e-277  
6.428  7.63031e-278  
6.4375  8.06749e-279  
6.447  8.4963e-280  
6.4565  8.91283e-281  
6.466  9.31314e-282  
6.4755  9.69329e-283  
6.485  1.00494e-283  
6.4945  1.03778e-284  
6.504  1.06749e-285  
6.5135  1.09375e-286  
6.523  1.11626e-287  
6.5325  1.13477e-288  
6.542  1.14907e-289  
6.5515  1.15898e-290  
6.561  1.1644e-291  
6.5705  1.16526e-292  
6.58  1.16155e-293  
6.5895  1.15331e-294  
6.599  1.14065e-295  
6.6085  1.1237e-296  
6.618  1.10266e-297  
6.6275  1.07778e-298  
6.637  1.04933e-299  
6.6465  1.01762e-300  
6.656  9.8301e-302  
6.6655  9.45851e-303  
6.675  0  
6.6845  0  
6.694  0  
6.7035  0  
6.713  0  
6.7225  0  
6.732  0  
6.7415  0  
6.751  0  
6.7605  0  
6.77  0  
6.7795  0  
6.789  0  
6.7985  0  
6.808  0  
6.8175  0  
6.827  0  
6.8365  0  
6.846  0  
6.8555  0  
6.865  0  
6.8745  0  
6.884  0  
6.8935  0  
6.903  0  
6.9125  0  
6.922  0  
6.9315  0  
6.941  0  
6.9505  0  
6.96  0  
6.9695  0  
6.979  0  
6.9885  0  
6.998  0  
7.0075  0  
7.017  0  
7.0265  0  
7.036  0  
7.0455  0  
7.055  0  
7.0645  0  
7.074  0  
7.0835  0  
7.093  0  
7.1025  0  
7.112  0  
7.1215  0  
7.131  0  
7.1405  0  
7.15  0  
7.1595  0  
7.169  0  
7.1785  0  
7.188  0  
7.1975  0  
7.207  0  
7.2165  0  
7.226  0  
7.2355  0  
7.245  0  
7.2545  0  
7.264  0  
7.2735  0  
7.283  0  
7.2925  0  
7.302  0  
7.3115  0  
7.321  0  
7.3305  0  
7.34  0  
7.3495  0  
7.359  0  
7.3685  0  
7.378  0  
7.3875  0  
7.397  0  
7.4065  0  
7.416  0  
7.4255  0  
7.435  0  
7.4445  0  
7.454  0  
7.4635  0  
7.473  0  
7.4825  0  
7.492  0  
7.5015  0  
7.511  0  
7.5205  0  
7.53  0  
7.5395  0  
7.549  0  
7.5585  0  
7.568  0  
7.5775  0  
7.587  0  
7.5965  0  
7.606  0  
7.6155  0  
7.625  0  
7.6345  0  
7.644  0  
7.6535  0  
7.663  0  
7.6725  0  
7.682  0  
7.6915  0  
7.701  0  
7.7105  0  
7.72  0  
7.7295  0  
7.739  0  
7.7485  0  
7.758  0  
7.7675  0  
7.777  0  
7.7865  0  
7.796  0  
7.8055  0  
7.815  0  
7.8245  0  
7.834  0  
7.8435  0  
7.853  0  
7.8625  0  
7.872  0  
7.8815  0  
7.891  0  
7.9005  0  
7.91  0  
7.9195  0  
7.929  0  
7.9385  0  
7.948  0  
7.9575  0  
7.967  0  
7.9765  0  
7.986  0  
7.9955  0  
8.005  0  
8.0145  0  
8.024  0  
8.0335  0  
8.043  0  
8.0525  0  
8.062  0  
8.0715  0  
8.081  0  
8.0905  0  
8.1  0  
8.1095  0  
8.119  0  
8.1285  0  
8.138  0  
8.1475  0  
8.157  0  
8.1665  0  
8.176  0  
8.1855  0  
8.195  0  
8.2045  0  
8.214  0  
8.2235  0  
8.233  0  
8.2425  0  
8.252  0  
8.2615  0  
8.271  0  
8.2805  0  
8.29  0  
8.2995  0  
8.309  0  
8.3185  0  
8.328  0  
8.3375  0  
8.347  0  
8.3565  0  
8.366  0  
8.3755  0  
8.385  0  
8.3945  0  
8.404  0  
8.4135  0  
8.423  0  
8.4325  0  
8.442  0  
8.4515  0  
8.461  0  
8.4705  0  
8.48  0  
8.4895  0  
8.499  0  
8.5085  0  
8.518  0  
8.5275  0  
8.537  0  
8.5465  0  
8.556  0  
8.5655  0  
8.575  0  
8.5845  0  
8.594  0  
8.6035  0  
8.613  0  
8.6225  0  
8.632  0  
8.6415  0  
8.651  0  
8.6605  0  
8.67  0  
8.6795  0  
8.689  0  
8.6985  0  
8.708  0  
8.7175  0  
8.727  0  
8.7365  0  
8.746  0  
8.7555  0  
8.765  0  
8.7745  0  
8.784  0  
8.7935  0  
8.803  0  
8.8125  0  
8.822  0  
8.8315  0  
8.841  0  
8.8505  0  
8.86  0  
8.8695  0  
8.879  0  
8.8885  0  
8.898  0  
8.9075  0  
8.917  0  
8.9265  0  
8.936  0  
8.9455  0  
8.955  0  
8.9645  0  
8.974  0  
8.9835  0  
8.993  0  
9.0025  0  
9.012  0  
9.0215  0  
9.031  0  
9.0405  0  
9.05  0  
9.0595  0  
9.069  0  
9.0785  0  
9.088  0  
9.0975  0  
9.107  0  
9.1165  0  
9.126  0  
9.1355  0  
9.145  0  
9.1545  0  
9.164  0  
9.1735  0  
9.183  0  
9.1925  0  
9.202  0  
9.2115  0  
9.221  0  
9.2305  0  
9.24  0  
9.2495  0  
9.259  0  
9.2685  0  
9.278  0  
9.2875  0  
9.297  0  
9.3065  0  
9.316  0  
9.3255  0  
9.335  0  
9.3445  0  
9.354  0  
9.3635  0  
9.373  0  
9.3825  0  
9.392  0  
9.4015  0  
9.411  0  
9.4205  0  
9.43  0  
9.4395  0  
9.449  0  
9.4585  0  
9.468  0  
9.4775  0  
9.487  0  
9.4965  0  
9.506  0  
9.5155  0  
9.525  0  
9.5345  0  
9.544  0  
9.5535  0  
9.563  0  
9.5725  0  
9.582  0  
9.5915  0  
9.601  0  
9.6105  0  
9.62  0  
9.6295  0  
9.639  0  
9.6485  0  
9.658  0  
9.6675  0  
9.677  0  
9.6865  0  
9.696  0  
9.7055  0  
9.715  0  
9.7245  0  
9.734  0  
9.7435  0  
9.753  0  
9.7625  0  
9.772  0  
9.7815  0  
9.791  0  
9.8005  0  
9.81  0  
9.8195  0  
9.829  0  
9.8385  0  
9.848  0  
9.8575  0  
9.867  0  
9.8765  0  
9.886  0  
9.8955  0  
9.905  0  
9.9145  0  
9.924  0  
9.9335  0  
9.943  0  
9.9525  0  
9.962  0  
9.9715  0  
9.981  0  
9.9905  0  
10  0  
