0 10002 0.05 4 0  0  10000
0.191015  4.02845e-08  
0.19141  4.1168e-08  
0.191805  4.20689e-08  
0.1922  4.29877e-08  
0.192595  4.39246e-08  
0.19299  4.488e-08  
0.193385  4.58541e-08  
0.19378  4.68473e-08  
0.194175  4.78599e-08  
0.19457  4.88923e-08  
0.194965  4.99448e-08  
0.19536  5.10178e-08  
0.195755  5.21116e-08  
0.19615  5.32265e-08  
0.196545  5.4363e-08  
0.19694  5.55215e-08  
0.197335  5.67022e-08  
0.19773  5.79056e-08  
0.198125  5.9132e-08  
0.19852  6.03819e-08  
0.198915  6.16557e-08  
0.19931  6.29538e-08  
0.199705  6.42765e-08  
0.2001  6.56243e-08  
0.200495  6.69977e-08  
0.20089  6.8397e-08  
0.201285  6.98227e-08  
0.20168  7.12752e-08  
0.202075  7.27551e-08  
0.20247  7.42626e-08  
0.202865  7.57984e-08  
0.20326  7.73629e-08  
0.203655  7.89566e-08  
0.20405  8.05799e-08  
0.204445  8.22333e-08  
0.20484  8.39174e-08  
0.205235  8.56326e-08  
0.20563  8.73795e-08  
0.206025  8.91586e-08  
0.20642  9.09704e-08  
0.206815  9.28154e-08  
0.20721  9.46943e-08  
0.207605  9.66075e-08  
0.208  9.85556e-08  
0.208395  1.00539e-07  
0.20879  1.02559e-07  
0.209185  1.04615e-07  
0.20958  1.06709e-07  
0.209975  1.0884e-07  
0.21037  1.1101e-07  
0.210765  1.13219e-07  
0.21116  1.15467e-07  
0.211555  1.17756e-07  
0.21195  1.20086e-07  
0.212345  1.22458e-07  
0.21274  1.24872e-07  
0.213135  1.27329e-07  
0.21353  1.29829e-07  
0.213925  1.32374e-07  
0.21432  1.34964e-07  
0.214715  1.376e-07  
0.21511  1.40282e-07  
0.215505  1.43011e-07  
0.2159  1.45788e-07  
0.216295  1.48615e-07  
0.21669  1.5149e-07  
0.217085  1.54416e-07  
0.21748  1.57393e-07  
0.217875  1.60422e-07  
0.21827  1.63503e-07  
0.218665  1.66638e-07  
0.21906  1.69827e-07  
0.219455  1.73071e-07  
0.21985  1.76372e-07  
0.220245  1.79729e-07  
0.22064  1.83143e-07  
0.221035  1.86617e-07  
0.22143  1.9015e-07  
0.221825  1.93743e-07  
0.22222  1.97398e-07  
0.222615  2.01115e-07  
0.22301  2.04895e-07  
0.223405  2.08739e-07  
0.2238  2.12649e-07  
0.224195  2.16625e-07  
0.22459  2.20667e-07  
0.224985  2.24778e-07  
0.22538  2.28959e-07  
0.225775  2.33209e-07  
0.22617  2.37531e-07  
0.226565  2.41925e-07  
0.22696  2.46392e-07  
0.227355  2.50934e-07  
0.22775  2.55552e-07  
0.228145  2.60246e-07  
0.22854  2.65019e-07  
0.228935  2.6987e-07  
0.22933  2.74801e-07  
0.229725  2.79814e-07  
0.23012  2.8491e-07  
0.230515  2.9009e-07  
0.23091  2.95354e-07  
0.231305  3.00705e-07  
0.2317  3.06143e-07  
0.232095  3.1167e-07  
0.23249  3.17288e-07  
0.232885  3.22997e-07  
0.23328  3.28798e-07  
0.233675  3.34694e-07  
0.23407  3.40686e-07  
0.234465  3.46774e-07  
0.23486  3.5296e-07  
0.235255  3.59246e-07  
0.23565  3.65634e-07  
0.236045  3.72124e-07  
0.23644  3.78718e-07  
0.236835  3.85417e-07  
0.23723  3.92224e-07  
0.237625  3.99139e-07  
0.23802  4.06165e-07  
0.238415  4.13302e-07  
0.23881  4.20553e-07  
0.239205  4.27918e-07  
0.2396  4.354e-07  
0.239995  4.43e-07  
0.24039  4.5072e-07  
0.240785  4.58561e-07  
0.24118  4.66526e-07  
0.241575  4.74616e-07  
0.24197  4.82833e-07  
0.242365  4.91178e-07  
0.24276  4.99653e-07  
0.243155  5.0826e-07  
0.24355  5.17002e-07  
0.243945  5.25879e-07  
0.24434  5.34894e-07  
0.244735  5.44049e-07  
0.24513  5.53345e-07  
0.245525  5.62785e-07  
0.24592  5.7237e-07  
0.246315  5.82103e-07  
0.24671  5.91985e-07  
0.247105  6.02019e-07  
0.2475  6.12206e-07  
0.247895  6.2255e-07  
0.24829  6.33051e-07  
0.248685  6.43712e-07  
0.24908  6.54536e-07  
0.249475  6.65523e-07  
0.24987  6.76678e-07  
0.250265  6.88001e-07  
0.25066  6.99496e-07  
0.251055  7.11164e-07  
0.25145  7.23008e-07  
0.251845  7.35031e-07  
0.25224  7.47234e-07  
0.252635  7.5962e-07  
0.25303  7.72191e-07  
0.253425  7.84951e-07  
0.25382  7.97901e-07  
0.254215  8.11044e-07  
0.25461  8.24383e-07  
0.255005  8.3792e-07  
0.2554  8.51657e-07  
0.255795  8.65599e-07  
0.25619  8.79746e-07  
0.256585  8.94103e-07  
0.25698  9.08671e-07  
0.257375  9.23453e-07  
0.25777  9.38453e-07  
0.258165  9.53673e-07  
0.25856  9.69117e-07  
0.258955  9.84786e-07  
0.25935  1.00068e-06  
0.259745  1.01681e-06  
0.26014  1.03318e-06  
0.260535  1.04978e-06  
0.26093  1.06663e-06  
0.261325  1.08371e-06  
0.26172  1.10105e-06  
0.262115  1.11864e-06  
0.26251  1.13648e-06  
0.262905  1.15457e-06  
0.2633  1.17293e-06  
0.263695  1.19155e-06  
0.26409  1.21044e-06  
0.264485  1.2296e-06  
0.26488  1.24903e-06  
0.265275  1.26874e-06  
0.26567  1.28873e-06  
0.266065  1.30901e-06  
0.26646  1.32958e-06  
0.266855  1.35043e-06  
0.26725  1.37158e-06  
0.267645  1.39304e-06  
0.26804  1.41479e-06  
0.268435  1.43685e-06  
0.26883  1.45923e-06  
0.269225  1.48191e-06  
0.26962  1.50492e-06  
0.270015  1.52825e-06  
0.27041  1.5519e-06  
0.270805  1.57589e-06  
0.2712  1.60021e-06  
0.271595  1.62487e-06  
0.27199  1.64988e-06  
0.272385  1.67523e-06  
0.27278  1.70094e-06  
0.273175  1.727e-06  
0.27357  1.75342e-06  
0.273965  1.78021e-06  
0.27436  1.80736e-06  
0.274755  1.83489e-06  
0.27515  1.8628e-06  
0.275545  1.8911e-06  
0.27594  1.91978e-06  
0.276335  1.94886e-06  
0.27673  1.97833e-06  
0.277125  2.00821e-06  
0.27752  2.03849e-06  
0.277915  2.06919e-06  
0.27831  2.1003e-06  
0.278705  2.13184e-06  
0.2791  2.1638e-06  
0.279495  2.1962e-06  
0.27989  2.22904e-06  
0.280285  2.26232e-06  
0.28068  2.29605e-06  
0.281075  2.33023e-06  
0.28147  2.36488e-06  
0.281865  2.39999e-06  
0.28226  2.43557e-06  
0.282655  2.47163e-06  
0.28305  2.50817e-06  
0.283445  2.54519e-06  
0.28384  2.58272e-06  
0.284235  2.62074e-06  
0.28463  2.65927e-06  
0.285025  2.69831e-06  
0.28542  2.73786e-06  
0.285815  2.77795e-06  
0.28621  2.81856e-06  
0.286605  2.85971e-06  
0.287  2.9014e-06  
0.287395  2.94364e-06  
0.28779  2.98644e-06  
0.288185  3.0298e-06  
0.28858  3.07373e-06  
0.288975  3.11823e-06  
0.28937  3.16332e-06  
0.289765  3.20899e-06  
0.29016  3.25527e-06  
0.290555  3.30214e-06  
0.29095  3.34963e-06  
0.291345  3.39773e-06  
0.29174  3.44646e-06  
0.292135  3.49582e-06  
0.29253  3.54581e-06  
0.292925  3.59646e-06  
0.29332  3.64775e-06  
0.293715  3.69971e-06  
0.29411  3.75234e-06  
0.294505  3.80564e-06  
0.2949  3.85963e-06  
0.295295  3.91431e-06  
0.29569  3.9697e-06  
0.296085  4.02579e-06  
0.29648  4.08259e-06  
0.296875  4.14012e-06  
0.29727  4.19838e-06  
0.297665  4.25739e-06  
0.29806  4.31714e-06  
0.298455  4.37765e-06  
0.29885  4.43893e-06  
0.299245  4.50099e-06  
0.29964  4.56383e-06  
0.300035  4.62746e-06  
0.30043  4.69189e-06  
0.300825  4.75713e-06  
0.30122  4.8232e-06  
0.301615  4.89009e-06  
0.30201  4.95782e-06  
0.302405  5.0264e-06  
0.3028  5.09584e-06  
0.303195  5.16614e-06  
0.30359  5.23732e-06  
0.303985  5.30939e-06  
0.30438  5.38236e-06  
0.304775  5.45623e-06  
0.30517  5.53101e-06  
0.305565  5.60673e-06  
0.30596  5.68338e-06  
0.306355  5.76098e-06  
0.30675  5.83953e-06  
0.307145  5.91906e-06  
0.30754  5.99956e-06  
0.307935  6.08105e-06  
0.30833  6.16354e-06  
0.308725  6.24705e-06  
0.30912  6.33158e-06  
0.309515  6.41714e-06  
0.30991  6.50374e-06  
0.310305  6.59141e-06  
0.3107  6.68014e-06  
0.311095  6.76995e-06  
0.31149  6.86085e-06  
0.311885  6.95286e-06  
0.31228  7.04598e-06  
0.312675  7.14023e-06  
0.31307  7.23561e-06  
0.313465  7.33215e-06  
0.31386  7.42986e-06  
0.314255  7.52874e-06  
0.31465  7.62881e-06  
0.315045  7.73009e-06  
0.31544  7.83257e-06  
0.315835  7.93629e-06  
0.31623  8.04125e-06  
0.316625  8.14746e-06  
0.31702  8.25495e-06  
0.317415  8.36371e-06  
0.31781  8.47377e-06  
0.318205  8.58514e-06  
0.3186  8.69783e-06  
0.318995  8.81186e-06  
0.31939  8.92724e-06  
0.319785  9.04399e-06  
0.32018  9.16211e-06  
0.320575  9.28164e-06  
0.32097  9.40257e-06  
0.321365  9.52492e-06  
0.32176  9.64872e-06  
0.322155  9.77397e-06  
0.32255  9.90069e-06  
0.322945  1.00289e-05  
0.32334  1.01586e-05  
0.323735  1.02898e-05  
0.32413  1.04226e-05  
0.324525  1.05569e-05  
0.32492  1.06927e-05  
0.325315  1.08302e-05  
0.32571  1.09692e-05  
0.326105  1.11099e-05  
0.3265  1.12522e-05  
0.326895  1.13961e-05  
0.32729  1.15417e-05  
0.327685  1.1689e-05  
0.32808  1.1838e-05  
0.328475  1.19887e-05  
0.32887  1.21411e-05  
0.329265  1.22953e-05  
0.32966  1.24513e-05  
0.330055  1.2609e-05  
0.33045  1.27686e-05  
0.330845  1.293e-05  
0.33124  1.30932e-05  
0.331635  1.32583e-05  
0.33203  1.34252e-05  
0.332425  1.35941e-05  
0.33282  1.37649e-05  
0.333215  1.39376e-05  
0.33361  1.41123e-05  
0.334005  1.4289e-05  
0.3344  1.44676e-05  
0.334795  1.46483e-05  
0.33519  1.48311e-05  
0.335585  1.50158e-05  
0.33598  1.52027e-05  
0.336375  1.53917e-05  
0.33677  1.55828e-05  
0.337165  1.5776e-05  
0.33756  1.59714e-05  
0.337955  1.6169e-05  
0.33835  1.63688e-05  
0.338745  1.65709e-05  
0.33914  1.67752e-05  
0.339535  1.69818e-05  
0.33993  1.71906e-05  
0.340325  1.74018e-05  
0.34072  1.76154e-05  
0.341115  1.78313e-05  
0.34151  1.80496e-05  
0.341905  1.82703e-05  
0.3423  1.84935e-05  
0.342695  1.87191e-05  
0.34309  1.89472e-05  
0.343485  1.91778e-05  
0.34388  1.9411e-05  
0.344275  1.96467e-05  
0.34467  1.9885e-05  
0.345065  2.0126e-05  
0.34546  2.03695e-05  
0.345855  2.06158e-05  
0.34625  2.08647e-05  
0.346645  2.11164e-05  
0.34704  2.13707e-05  
0.347435  2.16279e-05  
0.34783  2.18879e-05  
0.348225  2.21506e-05  
0.34862  2.24163e-05  
0.349015  2.26848e-05  
0.34941  2.29562e-05  
0.349805  2.32306e-05  
0.3502  2.35079e-05  
0.350595  2.37882e-05  
0.35099  2.40716e-05  
0.351385  2.4358e-05  
0.35178  2.46475e-05  
0.352175  2.49401e-05  
0.35257  2.52358e-05  
0.352965  2.55347e-05  
0.35336  2.58368e-05  
0.353755  2.61421e-05  
0.35415  2.64507e-05  
0.354545  2.67626e-05  
0.35494  2.70778e-05  
0.355335  2.73964e-05  
0.35573  2.77184e-05  
0.356125  2.80438e-05  
0.35652  2.83726e-05  
0.356915  2.87049e-05  
0.35731  2.90408e-05  
0.357705  2.93802e-05  
0.3581  2.97232e-05  
0.358495  3.00698e-05  
0.35889  3.042e-05  
0.359285  3.0774e-05  
0.35968  3.11317e-05  
0.360075  3.14931e-05  
0.36047  3.18583e-05  
0.360865  3.22274e-05  
0.36126  3.26003e-05  
0.361655  3.29771e-05  
0.36205  3.33579e-05  
0.362445  3.37427e-05  
0.36284  3.41314e-05  
0.363235  3.45242e-05  
0.36363  3.49211e-05  
0.364025  3.53221e-05  
0.36442  3.57273e-05  
0.364815  3.61367e-05  
0.36521  3.65504e-05  
0.365605  3.69683e-05  
0.366  3.73905e-05  
0.366395  3.78171e-05  
0.36679  3.82481e-05  
0.367185  3.86836e-05  
0.36758  3.91235e-05  
0.367975  3.95679e-05  
0.36837  4.0017e-05  
0.368765  4.04706e-05  
0.36916  4.09289e-05  
0.369555  4.13918e-05  
0.36995  4.18595e-05  
0.370345  4.2332e-05  
0.37074  4.28093e-05  
0.371135  4.32915e-05  
0.37153  4.37786e-05  
0.371925  4.42706e-05  
0.37232  4.47677e-05  
0.372715  4.52698e-05  
0.37311  4.5777e-05  
0.373505  4.62893e-05  
0.3739  4.68068e-05  
0.374295  4.73296e-05  
0.37469  4.78576e-05  
0.375085  4.83909e-05  
0.37548  4.89297e-05  
0.375875  4.94738e-05  
0.37627  5.00234e-05  
0.376665  5.05786e-05  
0.37706  5.11393e-05  
0.377455  5.17057e-05  
0.37785  5.22777e-05  
0.378245  5.28554e-05  
0.37864  5.34389e-05  
0.379035  5.40283e-05  
0.37943  5.46235e-05  
0.379825  5.52246e-05  
0.38022  5.58318e-05  
0.380615  5.64449e-05  
0.38101  5.70642e-05  
0.381405  5.76896e-05  
0.3818  5.83212e-05  
0.382195  5.89591e-05  
0.38259  5.96033e-05  
0.382985  6.02538e-05  
0.38338  6.09108e-05  
0.383775  6.15742e-05  
0.38417  6.22442e-05  
0.384565  6.29208e-05  
0.38496  6.3604e-05  
0.385355  6.42939e-05  
0.38575  6.49906e-05  
0.386145  6.56941e-05  
0.38654  6.64046e-05  
0.386935  6.71219e-05  
0.38733  6.78463e-05  
0.387725  6.85778e-05  
0.38812  6.93163e-05  
0.388515  7.00621e-05  
0.38891  7.08152e-05  
0.389305  7.15755e-05  
0.3897  7.23433e-05  
0.390095  7.31184e-05  
0.39049  7.39011e-05  
0.390885  7.46914e-05  
0.39128  7.54894e-05  
0.391675  7.6295e-05  
0.39207  7.71084e-05  
0.392465  7.79297e-05  
0.39286  7.87589e-05  
0.393255  7.9596e-05  
0.39365  8.04412e-05  
0.394045  8.12945e-05  
0.39444  8.2156e-05  
0.394835  8.30258e-05  
0.39523  8.39039e-05  
0.395625  8.47904e-05  
0.39602  8.56854e-05  
0.396415  8.65889e-05  
0.39681  8.75011e-05  
0.397205  8.84219e-05  
0.3976  8.93515e-05  
0.397995  9.02899e-05  
0.39839  9.12373e-05  
0.398785  9.21936e-05  
0.39918  9.3159e-05  
0.399575  9.41336e-05  
0.39997  9.51174e-05  
0.400365  9.61105e-05  
0.40076  9.71129e-05  
0.401155  9.81249e-05  
0.40155  9.91463e-05  
0.401945  0.000100177  
0.40234  0.000101218  
0.402735  0.000102269  
0.40313  0.000103329  
0.403525  0.0001044  
0.40392  0.00010548  
0.404315  0.00010657  
0.40471  0.000107671  
0.405105  0.000108782  
0.4055  0.000109904  
0.405895  0.000111035  
0.40629  0.000112178  
0.406685  0.000113331  
0.40708  0.000114495  
0.407475  0.000115669  
0.40787  0.000116855  
0.408265  0.000118051  
0.40866  0.000119259  
0.409055  0.000120477  
0.40945  0.000121707  
0.409845  0.000122949  
0.41024  0.000124201  
0.410635  0.000125466  
0.41103  0.000126742  
0.411425  0.000128029  
0.41182  0.000129329  
0.412215  0.00013064  
0.41261  0.000131964  
0.413005  0.0001333  
0.4134  0.000134648  
0.413795  0.000136008  
0.41419  0.00013738  
0.414585  0.000138766  
0.41498  0.000140163  
0.415375  0.000141574  
0.41577  0.000142997  
0.416165  0.000144434  
0.41656  0.000145883  
0.416955  0.000147346  
0.41735  0.000148822  
0.417745  0.000150311  
0.41814  0.000151814  
0.418535  0.00015333  
0.41893  0.00015486  
0.419325  0.000156404  
0.41972  0.000157961  
0.420115  0.000159533  
0.42051  0.000161119  
0.420905  0.000162719  
0.4213  0.000164334  
0.421695  0.000165963  
0.42209  0.000167607  
0.422485  0.000169265  
0.42288  0.000170938  
0.423275  0.000172626  
0.42367  0.00017433  
0.424065  0.000176048  
0.42446  0.000177782  
0.424855  0.000179531  
0.42525  0.000181296  
0.425645  0.000183077  
0.42604  0.000184873  
0.426435  0.000186686  
0.42683  0.000188514  
0.427225  0.000190359  
0.42762  0.00019222  
0.428015  0.000194097  
0.42841  0.000195991  
0.428805  0.000197902  
0.4292  0.00019983  
0.429595  0.000201774  
0.42999  0.000203736  
0.430385  0.000205715  
0.43078  0.000207711  
0.431175  0.000209725  
0.43157  0.000211757  
0.431965  0.000213806  
0.43236  0.000215874  
0.432755  0.000217959  
0.43315  0.000220063  
0.433545  0.000222185  
0.43394  0.000224325  
0.434335  0.000226485  
0.43473  0.000228663  
0.435125  0.00023086  
0.43552  0.000233076  
0.435915  0.000235311  
0.43631  0.000237566  
0.436705  0.00023984  
0.4371  0.000242134  
0.437495  0.000244448  
0.43789  0.000246782  
0.438285  0.000249136  
0.43868  0.00025151  
0.439075  0.000253905  
0.43947  0.000256321  
0.439865  0.000258757  
0.44026  0.000261214  
0.440655  0.000263693  
0.44105  0.000266192  
0.441445  0.000268713  
0.44184  0.000271256  
0.442235  0.000273821  
0.44263  0.000276407  
0.443025  0.000279015  
0.44342  0.000281646  
0.443815  0.0002843  
0.44421  0.000286975  
0.444605  0.000289674  
0.445  0.000292396  
0.445395  0.000295141  
0.44579  0.000297909  
0.446185  0.0003007  
0.44658  0.000303516  
0.446975  0.000306355  
0.44737  0.000309218  
0.447765  0.000312106  
0.44816  0.000315017  
0.448555  0.000317954  
0.44895  0.000320915  
0.449345  0.000323901  
0.44974  0.000326912  
0.450135  0.000329949  
0.45053  0.000333011  
0.450925  0.000336099  
