0 1002 0.5 10 0  0  1000
1.393  45.1609  
1.4025  50.5678  
1.412  56.5818  
1.4215  63.2661  
1.431  70.6897  
1.4405  78.9273  
1.45  88.0594  
1.4595  98.1726  
1.469  109.359  
1.4785  121.713  
1.488  135.336  
1.4975  150.326  
1.507  166.778  
1.5165  184.78  
1.526  204.402  
1.5355  225.686  
1.545  248.635  
1.5545  273.19  
1.564  299.213  
1.5735  326.457  
1.583  354.543  
1.5925  382.927  
1.602  410.887  
1.6115  437.52  
1.621  461.758  
1.6305  482.432  
1.64  498.363  
1.6495  508.493  
1.659  512.022  
1.6685  508.539  
1.678  498.099  
1.6875  481.226  
1.697  458.844  
1.7065  432.152  
1.716  402.467  
1.7255  371.082  
1.735  339.153  
1.7445  307.638  
1.754  277.267  
1.7635  248.553  
1.773  221.819  
1.7825  197.232  
1.792  174.838  
1.8015  154.603  
1.811  136.431  
1.8205  120.195  
1.83  105.745  
1.8395  92.9255  
1.849  81.5823  
1.8585  71.5658  
1.868  62.7356  
1.8775  54.9617  
1.887  48.1254  
1.8965  42.1192  
1.906  36.8465  
1.9155  32.2207  
1.925  28.1648  
1.9345  24.6104  
1.944  21.4971  
1.9535  18.7711  
1.963  16.3853  
1.9725  14.298  
1.982  12.4725  
1.9915  10.8766  
2.001  9.48178  
2.0105  8.26317  
2.02  7.19886  
2.0295  6.26962  
2.039  5.45858  
2.0485  4.75093  
2.058  4.1337  
2.0675  3.5955  
2.077  3.12638  
2.0865  2.71761  
2.096  2.36153  
2.1055  2.05146  
2.115  1.78154  
2.1245  1.54664  
2.134  1.3423  
2.1435  1.16459  
2.153  1.0101  
2.1625  0.87583  
2.172  0.759175  
2.1815  0.657857  
2.191  0.569887  
2.2005  0.493532  
2.21  0.427279  
2.2195  0.36981  
2.229  0.319976  
2.2385  0.276775  
2.248  0.239338  
2.2575  0.206904  
2.267  0.178814  
2.2765  0.154493  
2.286  0.133442  
2.2955  0.115228  
2.305  0.0994712  
2.3145  0.0858455  
2.324  0.0740659  
2.3335  0.0638851  
2.343  0.0550888  
2.3525  0.0474908  
2.362  0.0409299  
2.3715  0.0352659  
2.381  0.0303777  
2.3905  0.0261603  
2.4  0.0225225  
2.4095  0.0193856  
2.419  0.0166813  
2.4285  0.0143506  
2.438  0.0123425  
2.4475  0.0106127  
2.457  0.00912306  
2.4665  0.00784059  
2.476  0.00673676  
2.4855  0.00578693  
2.495  0.00496982  
2.5045  0.00426706  
2.514  0.00366281  
2.5235  0.00314339  
2.533  0.00269699  
2.5425  0.00231346  
2.552  0.001984  
2.5615  0.00170108  
2.571  0.00145817  
2.5805  0.00124967  
2.59  0.00107074  
2.5995  0.000917223  
2.609  0.000785546  
2.6185  0.000672625  
2.628  0.000575812  
2.6375  0.000492827  
2.647  0.000421711  
2.6565  0.000360781  
2.666  0.000308589  
2.6755  0.000263892  
2.685  0.000225622  
2.6945  0.000192863  
2.704  0.000164826  
2.7135  0.000140836  
2.723  0.000120313  
2.7325  0.000102761  
2.742  8.77513e-05  
2.7515  7.49194e-05  
2.761  6.39513e-05  
2.7705  5.45783e-05  
2.78  4.657e-05  
2.7895  3.97291e-05  
2.799  3.38866e-05  
2.8085  2.88978e-05  
2.818  2.46388e-05  
2.8275  2.10035e-05  
2.837  1.79013e-05  
2.8465  1.52544e-05  
2.856  1.29966e-05  
2.8655  1.10709e-05  
2.875  9.42878e-06  
2.8845  8.02881e-06  
2.894  6.83548e-06  
2.9035  5.81848e-06  
2.913  4.95192e-06  
2.9225  4.21368e-06  
2.932  3.58487e-06  
2.9415  3.04937e-06  
2.951  2.59342e-06  
2.9605  2.20526e-06  
2.97  1.87488e-06  
2.9795  1.59373e-06  
2.989  1.35451e-06  
2.9985  1.15101e-06  
3.008  9.77914e-07  
3.0175  8.30716e-07  
3.027  7.05559e-07  
3.0365  5.99161e-07  
3.046  5.08725e-07  
3.0555  4.3187e-07  
3.065  3.66568e-07  
3.0745  3.1109e-07  
3.084  2.63967e-07  
3.0935  2.23947e-07  
3.103  1.89965e-07  
3.1125  1.61114e-07  
3.122  1.36624e-07  
3.1315  1.15839e-07  
3.141  9.82012e-08  
3.1505  8.32363e-08  
3.16  7.05413e-08  
3.1695  5.97736e-08  
3.179  5.0642e-08  
3.1885  4.28991e-08  
3.198  3.63347e-08  
3.2075  3.07704e-08  
3.217  2.60543e-08  
3.2265  2.2058e-08  
3.236  1.86719e-08  
3.2455  1.58034e-08  
3.255  1.33736e-08  
3.2645  1.13159e-08  
3.274  9.57338e-09  
3.2835  8.0981e-09  
3.293  6.84921e-09  
3.3025  5.79213e-09  
3.312  4.89752e-09  
3.3215  4.14053e-09  
3.331  3.50007e-09  
3.3405  2.95828e-09  
3.35  2.50002e-09  
3.3595  2.11247e-09  
3.369  1.78476e-09  
3.3785  1.50769e-09  
3.388  1.27347e-09  
3.3975  1.07549e-09  
3.407  9.08177e-10  
3.4165  7.66792e-10  
3.426  6.47336e-10  
3.4355  5.4642e-10  
3.445  4.61178e-10  
3.4545  3.89185e-10  
3.464  3.2839e-10  
3.4735  2.77057e-10  
3.483  2.33719e-10  
3.4925  1.97136e-10  
3.502  1.66259e-10  
3.5115  1.40201e-10  
3.521  1.18213e-10  
3.5305  9.96616e-11  
3.54  8.40113e-11  
3.5495  7.08102e-11  
3.559  5.96764e-11  
3.5685  5.02873e-11  
3.578  4.23704e-11  
3.5875  3.56958e-11  
3.597  3.00691e-11  
3.6065  2.53265e-11  
3.616  2.13294e-11  
3.6255  1.79611e-11  
3.635  1.5123e-11  
3.6445  1.2732e-11  
3.654  1.07177e-11  
3.6635  9.02116e-12  
3.673  7.5923e-12  
3.6825  6.38905e-12  
3.692  5.3759e-12  
3.7015  4.52292e-12  
3.711  3.80487e-12  
3.7205  3.20046e-12  
3.73  2.69178e-12  
3.7395  2.2637e-12  
3.749  1.9035e-12  
3.7585  1.60045e-12  
3.768  1.3455e-12  
3.7775  1.13104e-12  
3.787  9.50671e-13  
3.7965  7.9898e-13  
3.806  6.71424e-13  
3.8155  5.64174e-13  
3.825  4.74007e-13  
3.8345  3.9821e-13  
3.844  3.345e-13  
3.8535  2.80954e-13  
3.863  2.35956e-13  
3.8725  1.98145e-13  
3.882  1.66377e-13  
3.8915  1.39688e-13  
3.901  1.17269e-13  
3.9105  9.84385e-14  
3.92  8.26235e-14  
3.9295  6.93426e-14  
3.939  5.81909e-14  
3.9485  4.88279e-14  
3.958  4.09675e-14  
3.9675  3.43692e-14  
3.977  2.88309e-14  
3.9865  2.41828e-14  
3.996  2.02822e-14  
4.0055  1.70091e-14  
4.015  1.42629e-14  
4.0245  1.1959e-14  
4.034  1.00263e-14  
4.0435  8.40517e-15  
4.053  7.04552e-15  
4.0625  5.90528e-15  
4.072  4.94913e-15  
4.0815  4.14742e-15  
4.091  3.47527e-15  
4.1005  2.91179e-15  
4.11  2.43946e-15  
4.1195  2.04356e-15  
4.129  1.71177e-15  
4.1385  1.43372e-15  
4.148  1.20073e-15  
4.1575  1.00551e-15  
4.167  8.41962e-16  
4.1765  7.04954e-16  
4.186  5.90191e-16  
4.1955  4.94068e-16  
4.205  4.13565e-16  
4.2145  3.46151e-16  
4.224  2.89701e-16  
4.2335  2.42436e-16  
4.243  2.02866e-16  
4.2525  1.69741e-16  
4.262  1.42012e-16  
4.2715  1.18804e-16  
4.281  9.93801e-17  
4.2905  8.31253e-17  
4.3  6.95235e-17  
4.3095  5.81427e-17  
4.319  4.8621e-17  
4.3285  4.06554e-17  
4.338  3.3992e-17  
4.3475  2.84186e-17  
4.357  2.37571e-17  
4.3665  1.98586e-17  
4.376  1.65986e-17  
4.3855  1.38727e-17  
4.395  1.15935e-17  
4.4045  9.68808e-18  
4.414  8.09516e-18  
4.4235  6.76364e-18  
4.433  5.6507e-18  
4.4425  4.72054e-18  
4.452  3.94319e-18  
4.4615  3.2936e-18  
4.471  2.75082e-18  
4.4805  2.29731e-18  
4.49  1.91843e-18  
4.4995  1.60192e-18  
4.509  1.33753e-18  
4.5185  1.11669e-18  
4.528  9.32247e-19  
4.5375  7.78212e-19  
4.547  6.49581e-19  
4.5565  5.42173e-19  
4.566  4.52491e-19  
4.5755  3.77618e-19  
4.585  3.15111e-19  
4.5945  2.62932e-19  
4.604  2.19378e-19  
4.6135  1.83025e-19  
4.623  1.52686e-19  
4.6325  1.27367e-19  
4.642  1.06239e-19  
4.6515  8.86102e-20  
4.661  7.39012e-20  
4.6705  6.16297e-20  
4.68  5.13923e-20  
4.6895  4.28526e-20  
4.699  3.57295e-20  
4.7085  2.97883e-20  
4.718  2.48335e-20  
4.7275  2.07014e-20  
4.737  1.72557e-20  
4.7465  1.43825e-20  
4.756  1.1987e-20  
4.7655  9.98981e-21  
4.775  8.32483e-21  
4.7845  6.93689e-21  
4.794  5.77997e-21  
4.8035  4.8157e-21  
4.813  4.01203e-21  
4.8225  3.34227e-21  
4.832  2.78413e-21  
4.8415  2.31906e-21  
4.851  1.93155e-21  
4.8605  1.60869e-21  
4.87  1.33971e-21  
4.8795  1.11563e-21  
4.889  9.2898e-22  
4.8985  7.73506e-22  
4.908  6.44012e-22  
4.9175  5.36163e-22  
4.927  4.46348e-22  
4.9365  3.71555e-22  
4.946  3.09276e-22  
4.9555  2.57421e-22  
4.965  2.14247e-22  
4.9745  1.78303e-22  
4.984  1.4838e-22  
4.9935  1.23472e-22  
5.003  1.02739e-22  
5.0125  8.54818e-23  
5.022  7.11194e-23  
5.0315  5.91666e-23  
5.041  4.92197e-23  
5.0505  4.09427e-23  
5.06  3.40556e-23  
5.0695  2.83254e-23  
5.079  2.35579e-23  
5.0885  1.95918e-23  
5.098  1.62924e-23  
5.1075  1.35479e-23  
5.117  1.1265e-23  
5.1265  9.36634e-24  
5.136  7.78721e-24  
5.1455  6.47396e-24  
5.155  5.38187e-24  
5.1645  4.47375e-24  
5.174  3.71866e-24  
5.1835  3.09084e-24  
5.193  2.56887e-24  
5.2025  2.13494e-24  
5.212  1.7742e-24  
5.2215  1.47434e-24  
5.231  1.22509e-24  
5.2405  1.01792e-24  
5.25  8.45744e-25  
5.2595  7.02649e-25  
5.269  5.83734e-25  
5.2785  4.84918e-25  
5.288  4.02808e-25  
5.2975  3.34584e-25  
5.307  2.779e-25  
5.3165  2.30807e-25  
5.326  1.91684e-25  
5.3355  1.59185e-25  
5.345  1.32188e-25  
5.3545  1.09765e-25  
5.364  9.11401e-26  
5.3735  7.56718e-26  
5.383  6.28255e-26  
5.3925  5.21573e-26  
5.402  4.32985e-26  
5.4115  3.59424e-26  
5.421  2.98346e-26  
5.4305  2.47634e-26  
5.44  2.05532e-26  
5.4495  1.7058e-26  
5.459  1.41564e-26  
5.4685  1.17478e-26  
5.478  9.74849e-27  
5.4875  8.08905e-27  
5.497  6.71175e-27  
5.5065  5.56869e-27  
5.516  4.62007e-27  
5.5255  3.83286e-27  
5.535  3.17963e-27  
5.5445  2.6376e-27  
5.554  2.18786e-27  
5.5635  1.81472e-27  
5.573  1.50515e-27  
5.5825  1.24832e-27  
5.592  1.03527e-27  
5.6015  8.58542e-28  
5.611  7.11947e-28  
5.6205  5.90355e-28  
5.63  4.89506e-28  
5.6395  4.05866e-28  
5.649  3.36501e-28  
5.6585  2.78978e-28  
5.668  2.31278e-28  
5.6775  1.91725e-28  
5.687  1.58928e-28  
5.6965  1.31736e-28  
5.706  1.09191e-28  
5.7155  9.05005e-29  
5.725  7.50058e-29  
5.7345  6.21611e-29  
5.744  5.15137e-29  
5.7535  4.26881e-29  
5.763  3.5373e-29  
5.7725  2.93101e-29  
5.782  2.42853e-29  
5.7915  2.0121e-29  
5.801  1.66701e-29  
5.8105  1.38104e-29  
5.82  1.14407e-29  
5.8295  9.47728e-30  
5.839  7.85045e-30  
5.8485  6.50259e-30  
5.858  5.38591e-30  
5.8675  4.4608e-30  
5.877  3.69443e-30  
5.8865  3.05959e-30  
5.896  2.53374e-30  
5.9055  2.09817e-30  
5.915  1.7374e-30  
5.9245  1.43861e-30  
5.934  1.19115e-30  
5.9435  9.86212e-31  
5.953  8.16501e-31  
5.9625  6.75966e-31  
5.972  5.59597e-31  
5.9815  4.63241e-31  
5.991  3.8346e-31  
6.0005  3.17407e-31  
6.01  2.62721e-31  
6.0195  2.17447e-31  
6.029  1.79968e-31  
6.0385  1.48943e-31  
6.048  1.23261e-31  
6.0575  1.02003e-31  
6.067  8.44083e-32  
6.0765  6.98455e-32  
6.086  5.77929e-32  
6.0955  4.78181e-32  
6.105  3.95634e-32  
6.1145  3.27323e-32  
6.124  2.70796e-32  
6.1335  2.24022e-32  
6.143  1.8532e-32  
6.1525  1.53298e-32  
6.162  1.26805e-32  
6.1715  1.04885e-32  
6.181  8.67517e-33  
6.1905  7.17504e-33  
6.2  5.93408e-33  
6.2095  4.90756e-33  
6.219  4.05846e-33  
6.2285  3.35614e-33  
6.238  2.77525e-33  
6.2475  2.29482e-33  
6.257  1.89748e-33  
6.2665  1.56888e-33  
6.276  1.29714e-33  
6.2855  1.07242e-33  
6.295  8.866e-34  
6.3045  7.3295e-34  
6.314  6.05905e-34  
6.3235  5.00863e-34  
6.333  4.14016e-34  
6.3425  3.42214e-34  
6.352  2.82855e-34  
6.3615  2.33783e-34  
6.371  1.93218e-34  
6.3805  1.59685e-34  
6.39  1.31967e-34  
6.3995  1.09057e-34  
6.409  9.01202e-35  
6.4185  7.44691e-35  
6.428  6.15339e-35  
6.4375  5.08437e-35  
6.447  4.20092e-35  
6.4565  3.47085e-35  
6.466  2.86756e-35  
6.4755  2.36904e-35  
6.485  1.95712e-35  
6.4945  1.61677e-35  
6.504  1.33555e-35  
6.5135  1.10321e-35  
6.523  9.11263e-36  
6.5325  7.52683e-36  
6.542  6.21678e-36  
6.5515  5.13456e-36  
6.561  4.24059e-36  
6.5705  3.50215e-36  
6.58  2.89219e-36  
6.5895  2.38839e-36  
6.599  1.97228e-36  
6.6085  1.62861e-36  
6.618  1.34477e-36  
6.6275  1.11037e-36  
6.637  9.16794e-37  
6.6465  7.56939e-37  
6.656  6.24935e-37  
6.6655  5.15935e-37  
6.675  4.25932e-37  
6.6845  3.51617e-37  
6.694  2.90259e-37  
6.7035  2.39601e-37  
6.713  1.97777e-37  
6.7225  1.63248e-37  
6.732  1.34743e-37  
6.7415  1.11212e-37  
6.751  9.17868e-38  
6.7605  7.57524e-38  
6.77  6.25169e-38  
6.7795  5.15923e-38  
6.789  4.25753e-38  
6.7985  3.51332e-38  
6.808  2.8991e-38  
6.8175  2.39218e-38  
6.827  1.97384e-38  
6.8365  1.6286e-38  
6.846  1.3437e-38  
6.8555  1.10861e-38  
6.865  9.14621e-39  
6.8745  7.54552e-39  
6.884  6.22477e-39  
6.8935  5.13504e-39  
6.903  4.23595e-39  
6.9125  3.49418e-39  
6.922  2.8822e-39  
6.9315  2.37734e-39  
6.941  1.96085e-39  
6.9505  1.61727e-39  
6.96  1.33386e-39  
6.9695  1.10007e-39  
6.979  9.07237e-40  
6.9885  7.48181e-40  
6.998  6.16992e-40  
7.0075  5.08791e-40  
7.017  4.19552e-40  
7.0265  3.45954e-40  
7.036  2.85258e-40  
7.0455  2.35204e-40  
7.055  1.93927e-40  
7.0645  1.59889e-40  
7.074  1.31822e-40  
7.0835  1.08678e-40  
7.093  8.95951e-41  
7.1025  7.38607e-41  
7.112  6.08877e-41  
7.1215  5.01918e-41  
7.131  4.13736e-41  
7.1405  3.41037e-41  
7.15  2.81104e-41  
7.1595  2.31696e-41  
7.169  1.90967e-41  
7.1785  1.57393e-41  
7.188  1.29718e-41  
7.1975  1.06906e-41  
7.207  8.81033e-42  
7.2165  7.26054e-42  
7.226  5.9832e-42  
7.2355  4.93044e-42  
7.245  4.0628e-42  
7.2545  3.34775e-42  
7.264  2.75847e-42  
7.2735  2.27285e-42  
7.283  1.87267e-42  
7.2925  1.54291e-42  
7.302  1.27118e-42  
7.3115  1.04727e-42  
7.321  8.62785e-43  
7.3305  7.10775e-43  
7.34  5.85531e-43  
7.3495  4.82343e-43  
7.359  3.97328e-43  
7.3685  3.27289e-43  
7.378  2.69588e-43  
7.3875  2.22054e-43  
7.397  1.82896e-43  
7.4065  1.5064e-43  
7.416  1.24069e-43  
7.4255  1.02181e-43  
7.435  8.41533e-44  
7.4445  6.9304e-44  
7.454  5.70734e-44  
7.4635  4.69999e-44  
7.473  3.87034e-44  
7.4825  3.18706e-44  
7.492  2.62433e-44  
7.5015  2.16091e-44  
7.511  1.77927e-44  
7.5205  1.465e-44  
7.53  1.2062e-44  
7.5395  9.93095e-45  
7.549  8.17619e-45  
7.5585  6.73131e-45  
7.568  5.54162e-45  
7.5775  4.56208e-45  
7.587  3.75558e-45  
7.5965  3.09158e-45  
7.606  2.54491e-45  
7.6155  2.09486e-45  
7.625  1.72434e-45  
7.6345  1.41933e-45  
7.644  1.16824e-45  
7.6535  9.61539e-46  
7.663  7.91393e-46  
7.6725  6.51338e-46  
7.682  5.36056e-46  
7.6915  4.41166e-46  
7.701  3.63065e-46  
7.7105  2.98782e-46  
7.72  2.45875e-46  
7.7295  2.02331e-46  
7.739  1.66495e-46  
7.7485  1.37002e-46  
7.758  1.12731e-46  
7.7675  9.27575e-47  
7.777  7.6321e-47  
7.7865  6.27954e-47  
7.796  5.16656e-47  
7.8055  4.25073e-47  
7.815  3.49716e-47  
7.8245  2.87712e-47  
7.834  2.36694e-47  
7.8435  1.94719e-47  
7.853  1.60184e-47  
7.8625  1.3177e-47  
7.872  1.08394e-47  
7.8815  8.91629e-48  
7.891  7.33419e-48  
7.9005  6.03267e-48  
7.91  4.96199e-48  
7.9195  4.08125e-48  
7.929  3.35675e-48  
7.9385  2.7608e-48  
7.948  2.2706e-48  
7.9575  1.8674e-48  
7.967  1.53575e-48  
7.9765  1.26298e-48  
7.986  1.03863e-48  
7.9955  8.54114e-49  
8.005  7.02361e-49  
8.0145  5.77557e-49  
8.024  4.74919e-49  
8.0335  3.90511e-49  
8.043  3.21098e-49  
8.0525  2.64017e-49  
8.062  2.17078e-49  
8.0715  1.7848e-49  
8.081  1.46742e-49  
8.0905  1.20645e-49  
8.1  9.91866e-50  
8.1095  8.15431e-50  
8.119  6.70366e-50  
8.1285  5.51096e-50  
8.138  4.53035e-50  
8.1475  3.72415e-50  
8.157  3.06135e-50  
8.1665  2.51645e-50  
8.176  2.06849e-50  
8.1855  1.70024e-50  
8.195  1.39752e-50  
8.2045  1.14867e-50  
8.214  9.44107e-51  
8.2235  7.7596e-51  
8.233  6.37745e-51  
8.2425  5.24138e-51  
8.252  4.30759e-51  
8.2615  3.54009e-51  
8.271  2.90927e-51  
8.2805  2.39081e-51  
8.29  1.9647e-51  
8.2995  1.6145e-51  
8.309  1.32669e-51  
8.3185  1.09017e-51  
8.328  8.9579e-52  
8.3375  7.36055e-52  
8.347  6.04791e-52  
8.3565  4.96925e-52  
8.366  4.08288e-52  
8.3755  3.35455e-52  
8.385  2.75608e-52  
8.3945  2.26433e-52  
8.404  1.86028e-52  
8.4135  1.5283e-52  
8.423  1.25554e-52  
8.4325  1.03144e-52  
8.442  8.47314e-53  
8.4515  6.96046e-53  
8.461  5.71772e-53  
8.4705  4.69676e-53  
8.48  3.85802e-53  
8.4895  3.169e-53  
8.499  2.60298e-53  
8.5085  2.13801e-53  
8.518  1.75606e-53  
8.5275  1.44232e-53  
8.537  1.18461e-53  
8.5465  9.72922e-54  
8.556  7.99048e-54  
8.5655  6.56234e-54  
8.575  5.38935e-54  
8.5845  4.42593e-54  
8.594  3.63466e-54  
8.6035  2.9848e-54  
8.613  2.45108e-54  
8.6225  2.01275e-54  
8.632  1.65278e-54  
8.6415  1.35716e-54  
8.651  1.11439e-54  
8.6605  9.15031e-55  
8.67  7.51321e-55  
8.6795  6.16889e-55  
8.689  5.065e-55  
8.6985  4.15857e-55  
8.708  3.41428e-55  
8.7175  2.80315e-55  
8.727  2.30136e-55  
8.7365  1.88936e-55  
8.746  1.55108e-55  
8.7555  1.27335e-55  
8.765  1.04533e-55  
8.7745  8.58122e-56  
8.784  7.04428e-56  
8.7935  5.7825e-56  
8.803  4.74664e-56  
8.8125  3.89627e-56  
8.822  3.19818e-56  
8.8315  2.62512e-56  
8.841  2.1547e-56  
8.8505  1.76854e-56  
8.86  1.45156e-56  
8.8695  1.19138e-56  
8.879  9.77807e-57  
8.8885  8.02507e-57  
8.898  6.58623e-57  
8.9075  5.40526e-57  
8.917  4.43597e-57  
8.9265  3.64042e-57  
8.936  2.98749e-57  
8.9455  2.45163e-57  
8.955  2.01184e-57  
8.9645  1.65091e-57  
8.974  1.35471e-57  
8.9835  1.11163e-57  
8.993  9.12155e-58  
9.0025  7.48458e-58  
9.012  6.14127e-58  
9.0215  5.03896e-58  
9.031  4.13443e-58  
9.0405  3.39221e-58  
9.05  2.78318e-58  
9.0595  2.28346e-58  
9.069  1.87342e-58  
9.0785  1.53699e-58  
9.088  1.26095e-58  
9.0975  1.03447e-58  
9.107  8.48652e-59  
9.1165  6.96199e-59  
9.126  5.71123e-59  
9.1355  4.68509e-59  
9.145  3.84325e-59  
9.1545  3.15262e-59  
9.164  2.58605e-59  
9.1735  2.12126e-59  
9.183  1.73998e-59  
9.1925  1.4272e-59  
9.202  1.17063e-59  
9.2115  9.60165e-60  
9.221  7.87526e-60  
9.2305  6.45916e-60  
9.24  5.29761e-60  
9.2495  4.34486e-60  
9.259  3.5634e-60  
9.2685  2.92244e-60  
9.278  2.39673e-60  
9.2875  1.96555e-60  
9.297  1.61192e-60  
9.3065  1.32189e-60  
9.316  1.08402e-60  
9.3255  8.88942e-61  
9.335  7.28957e-61  
9.3445  5.97755e-61  
9.354  4.90159e-61  
9.3635  4.01923e-61  
9.373  3.29565e-61  
9.3825  2.7023e-61  
9.392  2.21573e-61  
9.4015  1.81674e-61  
9.411  1.48958e-61  
9.4205  1.22131e-61  
9.43  1.00134e-61  
9.4395  8.2097e-62  
9.449  6.73081e-62  
9.4585  5.51824e-62  
9.468  4.52404e-62  
9.4775  3.70889e-62  
9.487  3.04057e-62  
9.4965  2.49264e-62  
9.506  2.04341e-62  
9.5155  1.67512e-62  
9.525  1.37318e-62  
9.5345  1.12565e-62  
9.544  9.22725e-63  
9.5535  7.56368e-63  
9.563  6.19993e-63  
9.5725  5.08199e-63  
9.582  4.16556e-63  
9.5915  3.41434e-63  
9.601  2.79854e-63  
9.6105  2.29378e-63  
9.62  1.88002e-63  
9.6295  1.54087e-63  
9.639  1.26289e-63  
9.6485  1.03504e-63  
9.658  8.4828e-64  
9.6675  6.9521e-64  
9.677  5.69752e-64  
9.6865  4.66926e-64  
9.696  3.82652e-64  
9.7055  3.13584e-64  
9.715  2.56978e-64  
9.7245  2.10587e-64  
9.734  1.72568e-64  
9.7435  1.4141e-64  
9.753  1.15877e-64  
9.7625  9.49519e-65  
9.772  7.78045e-65  
9.7815  6.37528e-65  
9.791  5.2238e-65  
9.8005  4.28024e-65  
9.81  3.50705e-65  
9.8195  2.87349e-65  
9.829  2.35434e-65  
9.8385  1.92896e-65  
9.848  1.58041e-65  
9.8575  1.29483e-65  
9.867  1.06083e-65  
9.8765  8.69105e-66  
9.886  7.12021e-66  
9.8955  5.8332e-66  
9.905  4.77875e-66  
9.9145  3.91485e-66  
9.924  3.20707e-66  
9.9335  2.62722e-66  
9.943  2.15217e-66  
9.9525  1.763e-66  
9.962  1.44417e-66  
9.9715  1.18299e-66  
9.981  9.69026e-67  
9.9905  7.9375e-67  
10  0  
